9.8353815,25.575329,-44.45533,52.221832,3.1659043,-30.538635,-113.50399,117.58316,-19.586618,6.0184298,-123.76359,125.44837,17.750845,-1.050011,-104.79641,106.29437,0.0
20.750046,-14.551728,-19.959972,32.260155,14.351548,-12.525895,-37.19221,41.786667,-20.730679,26.895586,-62.917458,71.496506,-4.9583325,-6.379829,-4.3183026,9.162214,0.0
86.309395,57.971367,-255.63477,275.96945,-30.650288,1.6146995,-116.991486,120.95063,-40.169907,-56.495174,-47.239548,83.88631,8.958624,29.081099,-47.967026,56.80505,0.0
-102.5712,-41.720825,-190.9217,220.70926,-17.484438,-65.83164,-31.263418,74.94606,21.642239,21.40345,-30.730377,43.253326,17.66414,-11.868989,-18.899944,28.462303,0.0
-55.514095,53.87503,-5.054073,77.5234,-17.796028,-67.68003,109.97006,130.34839,48.042,-24.259224,-10.349746,54.805664,-0.55850106,36.219746,63.9509,73.49761,0.0
-20.29318,95.18077,-48.77931,108.86053,-69.98893,39.44115,8.2493305,80.75955,34.19487,-39.436066,-117.858795,128.89992,-38.864674,11.923561,-88.0583,96.98916,0.0
-52.927876,-3.060134,95.63799,109.34967,26.697325,-31.208431,87.10374,96.30044,57.332787,-0.93563837,18.369036,60.210934,-37.944878,5.5717907,39.005028,54.701572,0.0
-103.01829,27.898018,-621.6653,630.7605,51.857403,-12.344635,-22.996801,58.055428,-14.440909,45.33399,-41.27712,62.98818,8.061015,-23.086695,-115.59977,118.15787,0.0
55.017685,-45.533237,-87.143845,112.66891,-40.508587,46.52255,-12.805288,63.00222,-12.504999,17.690914,-104.42902,106.652596,-5.5914426,-18.530231,-69.21069,71.8663,0.0
-17.291578,-27.739763,12.015707,34.826447,-37.342777,111.402176,147.00618,188.19073,98.45276,-149.6205,47.767166,185.36708,-37.462498,51.065773,245.25108,253.29678,0.0
-30.736454,-8.784271,-6.705193,32.662712,24.53371,-7.7138233,38.246143,46.088757,-18.161776,9.769536,14.068107,24.964085,14.05374,-4.469239,21.931814,26.428888,0.0
-21.975487,59.560593,-70.96216,95.215614,-39.375504,-61.203945,48.27396,87.33114,31.137997,10.980038,-7.6147695,33.88393,18.585571,-20.030748,-28.51144,39.491222,0.0
-32.104202,99.23745,291.45905,309.55957,-14.373633,12.632546,35.084995,39.964226,-2.4292426,-107.151535,44.433353,116.02451,61.08408,-157.88942,10.213112,169.60144,0.0
2.6442053,42.276062,67.150475,79.394226,39.509613,-6.954004,-6.6063128,40.657238,12.507726,4.793066,33.842476,36.396988,-55.14774,-35.95369,-26.083725,70.81181,0.0
-16.803514,-33.620224,-123.827866,129.4064,-0.6970431,35.355682,-180.36789,183.80174,-20.67586,33.438293,-38.77233,55.216984,32.887318,-37.643482,-53.08179,72.91293,0.0
-46.55818,-7.228454,144.7467,152.22195,39.680153,10.023876,197.63033,201.82355,13.4199,-34.945908,0.9136469,37.445225,-9.038096,27.668892,70.684944,76.44354,0.0
56.13135,24.77078,49.93927,79.10911,5.862737,-55.78875,138.76431,149.67393,-37.982437,6.099475,44.885777,59.115158,28.438732,-2.0964494,-3.6990128,28.754814,0.0
14.265791,-35.80267,-7.4408264,39.252018,-2.144956,-16.50514,-3.980569,17.113636,-19.778517,46.034912,-32.473007,59.70687,4.4729214,13.679354,-14.7082615,20.57853,0.0
-81.758835,-53.81591,132.58603,164.80203,67.44085,39.48111,89.02306,118.4573,-22.250002,-11.332649,60.743942,65.67586,4.739014,24.032787,46.30933,52.388805,0.0
82.72236,-26.486673,-58.114605,104.50761,80.66023,48.90487,-190.15167,212.26262,37.93002,-42.207596,-103.99124,118.46664,-18.395924,-29.581854,-5.2965403,35.235626,0.0
31.997034,-53.326286,47.250713,78.10335,24.62883,-52.10997,-56.12059,80.44594,-16.172438,32.151,-23.192484,42.815018,-21.546484,27.197945,28.782398,45.08221,0.0
-32.736378,-35.08135,-11.054101,49.23987,52.17254,-9.116487,12.004504,54.306465,-34.38293,-40.17722,58.099182,78.56158,12.319766,33.85704,16.628223,39.681038,0.0
-53.50878,21.144836,11.330074,58.640125,-18.718966,-20.173256,-65.56678,71.10811,73.21985,-45.71965,38.97971,94.71464,10.172024,37.783882,20.539013,44.192238,0.0
-65.11965,7.172585,-102.37528,121.54305,22.294506,24.434027,-14.1323395,35.969288,-2.6688192,-17.82524,-20.586502,27.361961,29.878391,-28.53735,-239.2028,242.74492,0.0
-38.789608,-35.050293,-125.21578,135.69136,25.200344,14.167122,-22.36875,36.553055,21.0111,7.681391,2.6697495,22.530176,25.489153,37.29592,249.97214,254.02116,0.0
63.570427,-10.99915,19.3059,67.34165,-11.306748,-38.226196,-29.15462,49.38701,-10.150652,1.52116,19.392084,21.941143,-20.80578,-3.7064376,33.332268,39.46732,0.0
-70.041306,-39.191956,-265.7172,277.5742,40.53889,10.790872,-159.89326,165.30487,5.1601095,29.355318,-81.671684,86.940346,13.387049,1.3244585,-17.73739,22.261677,0.0
44.543762,49.201813,30.846678,73.187996,-41.126495,13.801456,24.311895,49.728634,59.039413,-22.046785,16.448084,65.13267,-32.14485,-3.653942,-9.798655,33.803368,0.0
37.294827,20.90297,54.101654,68.95525,-17.482237,-11.7412,10.328265,23.455435,-11.815775,-7.9214134,6.99134,15.850557,-5.5701847,-6.0101004,6.53476,10.480999,0.0
-337.43808,118.15824,-189.08426,404.4486,233.35532,-108.065414,-42.725445,260.68814,-39.31738,28.768156,-67.81234,83.49836,18.864687,15.099683,3.909367,24.477745,0.0
64.37802,-26.234844,201.94864,213.57918,-23.600584,-42.93627,2.4101486,49.05437,9.638634,-29.19081,108.40647,112.68088,-3.9539547,32.878124,54.40015,63.68667,0.0
-53.74005,46.16167,-113.23093,133.56697,-42.359486,34.99597,-38.712116,67.21363,-11.059183,19.361101,7.8174634,23.627748,-10.780826,8.92028,-9.868997,17.122929,0.0
169.4673,16.509369,100.65751,197.79701,46.380524,-30.60355,-4.4929566,55.74869,-36.252415,38.229485,-21.178463,56.782555,-39.611126,99.76263,-218.42719,243.37637,0.0
54.525433,14.546959,22.79513,60.862587,-18.34013,-28.65844,44.899063,56.33464,-23.411526,-38.247402,9.946252,45.933674,4.6771617,29.81285,63.972786,70.733376,0.0
412.53864,-6.8486447,-182.75737,451.25964,-202.23367,-16.64488,-17.320097,203.65533,87.75278,7.0934806,-89.95221,125.866066,-7.17645,-10.947936,24.217833,27.529295,0.0
17.585571,30.168695,-0.2715286,34.921,23.40565,-17.407888,-56.4184,63.51295,8.14055,10.504246,-17.315832,21.827894,8.089911,0.6450808,-1.699666,8.292335,0.0
6.3576508,37.186157,49.452347,62.19939,14.982148,-27.80384,-12.609065,34.007454,-24.504564,-4.9208064,133.37788,135.6995,11.972341,-10.52299,-8.717135,18.167519,0.0
106.03308,-58.406498,-18.339972,122.43647,-107.43516,53.670475,-203.58966,236.37172,14.928007,-54.053616,33.946682,65.55163,-0.5028768,53.415714,-65.56809,84.57343,0.0
-4.8906054,-28.547207,-26.545282,39.287567,11.835285,16.70306,16.644876,26.38405,13.920246,-1.6577792,-19.345417,23.890959,0.754393,7.1743813,-15.358901,16.969027,0.0
-25.808226,46.474472,79.56677,95.69124,-22.764023,-38.895412,138.06865,145.23775,-1.7466128,20.643227,-59.005657,62.53697,34.50776,-15.775607,17.552927,41.80636,0.0
-19.404146,-11.00713,71.60419,74.99899,86.29675,-8.844013,140.37653,165.01797,-13.785232,47.36102,-178.89934,185.575,-23.491892,-38.96388,-223.73961,228.3188,0.0
29.9674,-19.931154,-193.90686,197.21857,-29.730915,-3.817505,-169.059,171.6958,17.412102,-4.236759,-56.925682,59.679775,10.345223,3.2906055,-35.107056,36.747356,0.0
67.69731,-76.87531,84.65727,132.8894,-33.51125,52.19513,-39.362526,73.46253,-17.620132,53.10377,68.37925,88.35271,-5.011793,-11.506929,-18.637503,22.469624,0.0
9.0920725,-63.03084,-120.008804,135.859,-6.0908585,46.51405,-78.81809,91.722115,-14.262716,29.42809,-84.75273,90.84313,9.567985,2.366339,-37.996258,39.253952,0.0
-37.353745,-51.290134,-40.858932,75.46816,11.638627,27.751802,20.649342,36.49694,-60.767563,21.48328,-49.25306,81.117836,49.674156,-29.680315,-34.65087,67.44729,0.0
-66.02677,-12.824634,319.93332,326.92712,31.62626,54.122307,207.40475,216.67067,19.729328,-19.04005,49.108665,56.244385,2.9527354,21.888842,-3.1586952,22.311823,0.0
-42.621708,6.8885493,-59.15411,73.23443,73.006645,-129.55191,-17.483345,149.73093,-32.260483,79.49485,-18.96743,87.86322,21.19284,16.049393,-6.313758,27.323875,0.0
-26.068241,44.705826,137.12808,146.56837,-16.48418,-20.942692,-65.412346,70.63364,42.721657,30.17612,-29.771465,60.183796,8.4981785,-26.201536,78.68297,83.36522,0.0
48.20172,47.07454,42.816956,79.829254,20.877237,-46.32303,9.354543,51.664204,-39.383713,14.587802,27.900337,50.42132,-25.330067,-9.951325,79.07842,83.63037,0.0
-70.6905,34.40098,-155.66286,174.38893,16.510555,19.35505,-112.81261,115.645584,33.568195,-74.69089,25.465307,85.75573,-46.28403,-14.653051,4.782698,48.783283,0.0
75.50337,12.981432,94.56906,121.706955,-26.438507,14.660978,25.28497,39.41153,26.230812,-9.0510845,38.68147,47.605095,-56.952793,-30.47151,8.196959,65.110176,0.0
43.74502,17.47258,-30.298443,56.008156,-24.393307,-18.85831,-13.448007,33.638046,-13.803806,-1.714002,-11.115015,17.805235,-9.001705,-1.1547513,-7.2574773,11.6204605,0.0
52.112606,-54.810947,37.397022,84.37127,-73.70872,-7.4897933,-48.822548,88.72838,-1.1847556,34.738747,17.345636,38.846706,12.050244,31.028019,0.5021329,33.289783,0.0
-39.697956,41.337627,-88.35323,105.31397,-10.374381,-31.661394,-77.98626,84.80531,-15.837496,-37.32162,-142.07861,147.75003,-24.995388,-24.467413,-164.43484,168.11382,0.0
-130.64717,-14.933356,18.550823,132.79993,-120.98104,-23.855965,-41.609947,130.14188,29.840317,33.689384,-15.2958765,47.533085,247.93524,4.9308996,-191.41107,313.26413,0.0
297.1209,-56.222935,-531.69006,611.66675,27.443996,-28.732248,-118.61111,125.0892,15.689683,0.91533893,-12.460895,20.057146,-36.801186,-177.32698,-657.30963,681.80286,0.0
-85.14612,46.874306,285.71875,301.7984,9.528419,43.90943,248.97635,252.99814,-12.564737,-5.7269506,29.901207,32.935585,-6.7138605,-3.0114598,15.925243,17.543037,0.0
-119.388565,-32.240196,159.83392,202.08894,84.15555,-32.535355,343.7302,355.37466,-33.648865,-50.013847,37.406174,70.942604,10.574692,17.164255,30.836414,36.841827,0.0
-31.301577,-18.289503,-3.5480034,36.426403,35.853096,12.69597,-79.06624,87.73882,-40.515636,-12.404594,-31.772278,52.961113,33.906063,16.726038,11.231022,39.440193,0.0
-11.606957,29.403193,-10.67783,33.366096,3.8720546,-39.27298,-7.413891,40.15391,10.176493,-46.48641,-73.29856,87.39129,-0.7329801,52.2518,-9.867863,53.180573,0.0
-86.58647,7.664989,-73.38911,113.7626,54.392395,-30.02294,-107.98361,124.58078,23.963726,47.76475,-48.75915,72.34077,12.448042,-19.229452,-18.974035,29.744572,0.0
2.6643715,42.493027,49.735584,65.47049,-29.410894,-20.393875,-15.689192,39.077633,-4.4253893,-11.448228,28.587912,31.111506,-10.518417,-11.298817,26.64394,30.793037,0.0
-66.01481,-7.200173,-297.57156,304.89117,-4.383943,-36.754704,-49.435074,61.75721,-22.397633,-10.000662,-40.13527,47.03741,76.95531,27.029299,-90.157104,121.5772,0.0
83.66697,59.142372,-110.053734,150.36559,-37.67701,-66.529976,-342.421,350.85315,-23.986855,24.99544,-32.77394,47.68933,-25.321785,-17.74913,-18.486362,36.02735,0.0
117.01612,-4.4068556,-50.752354,127.624435,-17.427156,-13.279325,-99.463936,101.84851,-85.29193,90.31326,119.95673,172.68709,-369.09882,-66.49273,585.5451,695.3548,0.0
-49.08401,15.037969,-70.783554,87.43965,29.974321,-13.744798,-56.370613,65.30716,52.49101,23.580278,-108.29746,122.6364,-26.335049,-21.307905,-28.184673,44.067547,0.0
-5.562134,62.043285,43.854336,76.18076,-9.714549,-29.600458,1.305439,31.181143,-27.42006,-26.328447,-10.195866,39.35751,45.28556,-4.881476,42.00127,61.957474,0.0
10.484356,17.771612,4.0224566,21.022446,-105.13193,69.14796,238.162,269.36093,21.577753,-12.400624,128.00308,130.40005,-8.145261,-35.461777,151.53873,155.84569,0.0
78.13588,96.60674,-120.09808,172.80518,-39.454338,-67.92786,-354.69846,363.29303,-23.045736,23.936981,-11.526328,35.170177,-20.158068,13.407135,-24.778992,34.64242,0.0
-47.993332,-25.067318,32.870735,63.342052,30.895002,13.802456,39.348587,51.897205,51.942627,87.57855,54.7924,115.62983,21.889303,-0.405915,80.53293,83.455795,0.0
29.217678,14.22874,-40.834873,52.18828,-10.041894,-22.955273,-12.02696,27.79266,-15.824291,10.284319,-17.814274,25.952335,-10.053397,6.5192184,-11.276729,16.454046,0.0
14.479611,-41.61279,-15.505544,46.708725,-9.88068,42.53563,155.58472,161.59674,-19.38864,5.7920885,-108.53623,110.40644,-5.2387624,-12.803604,-6.916527,15.466585,0.0
19.293734,-40.281887,-20.810566,49.274315,-19.272251,12.756328,12.09226,26.083832,-13.315201,8.721374,8.312017,17.956797,11.122924,3.4381886,45.16498,46.641357,0.0
-3.2784958,25.255371,42.612408,49.64272,-12.370054,11.139127,21.175947,26.935465,21.234814,4.313191,71.89273,75.08726,-27.669266,-24.452396,21.008617,42.48389,0.0
59.69984,46.96652,-153.47942,171.24794,-25.458277,-13.473997,-57.65842,64.45282,-28.634136,-6.60143,-5.304442,29.860355,-20.843828,-17.2277,-17.012976,31.94857,0.0
54.47434,48.48152,-97.86245,122.044945,16.531738,-24.187685,-117.85299,121.43999,-97.84737,-15.992427,27.340107,102.846275,7.7388873,-28.688168,10.285285,31.443594,0.0
64.05807,-41.438324,-155.68814,173.37637,-23.644682,10.411991,-36.86225,45.01451,-37.62259,-22.49398,-79.000114,90.34638,-0.68368965,18.025665,-1.7184259,18.1206,0.0
-108.2396,-33.68574,-346.7259,364.78674,14.011177,-15.36854,-26.30838,33.53559,-27.20575,-50.97013,-93.04639,109.52511,-19.300753,36.83954,-37.14455,55.76199,0.0
-34.958473,58.85273,-51.362633,85.57961,-2.701436,20.609901,-33.674244,39.573116,0.1787528,-31.871346,-19.225628,37.22164,55.33564,-66.03788,-381.59003,391.19562,0.0
-7.069296,51.777664,140.23898,149.65921,31.1068,-36.83662,27.746885,55.62786,-15.695005,-24.017496,40.764313,49.848797,12.580433,-6.6532693,18.263206,23.153358,0.0
35.242058,-19.758492,-207.04634,210.95163,-34.98599,10.528185,-50.755493,62.537846,9.963361,-2.0596876,-38.644066,39.961052,-18.635262,-8.81952,-80.90861,83.49413,0.0
-42.444145,9.546611,-26.836073,51.11573,23.131502,-1.6765043,-17.788895,29.228786,6.440109,-8.011396,3.558644,10.877565,9.022212,0.013399135,-2.7280097,9.425632,0.0
91.0821,-101.53732,-218.32259,257.43063,-15.747332,-20.113909,-100.67964,103.86981,-11.538541,92.16326,-359.17545,370.99088,-0.62945753,7.1660004,5.2466154,8.9042635,0.0
-43.31175,46.552418,38.30598,74.23196,25.642975,-55.943195,107.57145,123.93071,-0.47082824,31.20507,106.78633,111.2533,16.462305,-10.9790325,-13.748157,24.094782,0.0
-4.4245358,37.848354,15.84238,41.268227,11.718562,-44.212482,-7.983566,46.430775,8.130111,-10.88313,16.043905,21.022827,3.0676336,-7.4491873,3.0024948,8.598076,0.0
26.277746,39.37276,-43.11233,64.02661,-9.185774,-47.08458,91.12013,102.97677,-44.57424,-5.211675,-106.43073,115.50552,28.487604,28.063852,24.403202,46.84698,0.0
-38.90597,1.4972728,33.46277,51.33881,-11.4115505,-31.958178,-48.168907,58.92192,80.487686,34.202717,-150.95143,174.45468,-21.911642,2.7964406,-87.83426,90.56936,0.0
-21.691767,-33.99151,-5.668807,40.719666,8.480597,16.023552,-5.0224266,18.812218,15.998117,1.127342,-3.8765628,16.49965,7.272643,13.6709385,-4.2848983,16.06693,0.0
19.256813,22.713627,-106.26195,110.35549,19.001402,16.065973,-38.350998,45.716167,14.004125,11.892438,-28.33515,33.7702,3.184311,9.779366,-2.929567,10.693838,0.0
-32.581814,-87.50106,2.8674395,93.4143,-24.387268,-61.66531,28.359991,72.12239,17.13089,26.607172,14.878282,34.968163,-2.2210479,26.160072,-1.1164266,26.277916,0.0
62.180607,46.97578,-139.20294,159.5325,-12.773328,22.623003,43.47103,50.642864,-11.56288,15.993455,6.8876605,20.903154,33.253063,-61.542118,263.50555,272.63232,0.0
28.063272,71.52883,25.399664,80.926285,1.9636434,-60.63626,19.645386,63.76953,-40.815063,7.7700567,32.327114,52.643005,11.446192,-25.374403,-68.451256,73.89485,0.0
-48.331585,-26.539394,-79.109604,96.42937,-26.553995,-21.96177,70.84322,78.77949,-26.901741,-31.58831,16.907423,44.803986,27.67131,25.812923,1.2056966,37.861237,0.0
55.786713,-33.574326,-40.865673,76.8726,8.787589,-54.7531,-152.59068,162.35468,-34.623524,93.6215,174.8361,201.32423,-5.634094,-18.526611,84.714905,86.89997,0.0
-69.3197,-19.44615,72.1738,101.94327,61.684505,30.194683,81.61446,106.665924,9.800103,-61.52589,45.972527,77.42706,8.9044695,56.747276,211.87231,219.52089,0.0
-0.04217295,58.394005,11.540865,59.523552,-1.1205101,-39.743263,15.986733,42.85275,12.220463,-47.551537,-18.656036,52.521877,3.4461586,16.517406,-83.20725,84.90088,0.0
-19.909735,80.65043,14.4161005,84.31325,-16.72805,-66.148994,368.3946,374.65997,48.445908,95.35978,102.199455,147.93658,-56.852135,6.578215,263.34213,269.48938,0.0
-21.828104,-72.57179,42.788742,87.02877,1.8594546,33.6182,33.450798,47.46153,-10.362634,2.1273942,35.66284,37.19877,8.334377,0.2795508,5.9704843,10.256056,0.0
-12.311932,54.797497,-52.65531,76.98663,9.301091,21.727608,30.628504,38.68741,1.4616008,-26.423332,11.033031,28.671724,-0.07260363,-57.86431,307.44217,312.84018,0.0
-84.061264,36.002235,-211.22452,230.17004,77.6403,51.43669,-208.33698,228.20615,-39.359863,-54.632698,-14.156295,68.80648,1.4600384,-19.299673,-9.347207,21.493706,0.0
34.702614,-72.94555,29.907713,86.13823,-7.1224008,21.91251,13.288859,26.598505,37.999054,-13.138164,-62.98759,74.72608,-86.526115,25.304329,-77.75172,119.047966,0.0
-56.042816,23.33226,-48.84315,77.915634,-28.480412,1.2828377,37.82938,47.369205,44.32893,-20.481747,-106.8603,117.48911,33.491894,-2.5495868,-182.02437,185.0975,0.0
-96.76205,-96.61024,29.245365,139.82747,-9.9927635,-65.96336,-32.000397,73.99356,9.299362,13.784038,-2.474236,16.811033,-9.196074,73.76125,-25.637169,78.629295,0.0
-16.898796,-46.562214,-109.61861,120.29073,2.445674,24.172812,-33.99497,41.784866,9.13744,7.666708,-28.916176,31.279829,3.203082,6.456626,-20.093763,21.347557,0.0
-89.59924,-7.6826987,-14.347932,91.06542,65.87804,6.497973,-33.78749,74.32183,6.6002817,-34.25557,-33.78838,48.566063,9.977056,24.104874,-29.79886,39.605034,0.0
19.029467,28.576841,77.20234,84.492355,-12.473805,-27.669607,38.236816,48.818615,12.70203,19.199741,35.97049,42.70653,4.857631,7.3817053,13.820514,16.404047,0.0
38.406513,12.133292,71.75158,82.283516,-0.20535597,-36.109062,3.3312907,36.263138,-45.487404,45.128162,51.67117,82.31388,21.52146,23.110949,28.174597,42.321487,0.0
-1.9509623,-33.13484,55.520428,64.6858,-9.928839,-37.633667,99.998795,107.30632,29.217909,19.73316,-16.340448,38.860073,-16.15474,48.351696,44.758457,67.83946,0.0
-15.693573,-46.05642,-26.767645,55.533676,6.580905,15.552635,-16.95116,23.927698,13.905915,0.86702466,-11.378202,17.9886,5.1979117,12.21588,-13.30843,18.79788,0.0
8.042181,-33.558372,5.1597304,34.892174,-14.395937,20.820951,-1.2012998,25.341627,-17.360888,2.029982,-12.530246,21.506472,-9.260728,1.1150377,-6.6986594,11.483747,0.0
-20.4228,45.54555,28.245443,57.352356,4.258341,-17.659544,-1.0632685,18.1968,27.312346,22.683506,18.588259,40.07543,-10.5599785,11.223706,48.882137,51.253876,0.0
-37.94043,-26.650587,22.628912,51.592613,40.58353,10.030901,51.36789,66.22916,19.899103,-8.595398,-19.174517,28.940084,-13.431963,18.267097,36.642216,43.090225,0.0
-33.622025,27.605038,-6.5065503,43.98652,30.78477,-18.178818,-52.80974,63.77335,-16.070364,1.3768862,68.31145,70.18979,13.89191,1.3694704,30.655867,33.68446,0.0
64.49332,-8.051327,3.7901397,65.104355,26.293259,31.650278,68.76902,80.13896,-14.513876,12.844387,43.20567,47.353695,-109.47299,-41.430603,6.8955355,117.25354,0.0
-46.403603,-37.56711,40.729588,72.27366,-42.34015,57.281513,139.50221,156.63564,45.72204,-3.7493474,139.90152,147.23111,45.24361,9.575811,231.7974,236.36563,0.0
2.6903648,-36.49472,-0.88731325,36.604507,6.458794,25.014797,-24.724712,35.759857,-7.8819513,7.242312,-12.866738,16.737394,-5.826113,6.5652165,-7.0456862,11.256044,0.0
20.016941,42.77203,-6.8319025,47.71582,-10.504043,-13.1899395,-4.2930307,17.39941,0.7157599,-15.398218,8.697597,17.699312,-6.24386,-7.8655815,-2.555581,10.362633,0.0
-12.733645,-18.700459,-5.46632,23.27541,-37.28257,-8.419968,-199.65175,203.27745,23.476994,18.395376,-16.997929,34.32929,1.9874358,43.973606,-180.83057,186.11105,0.0
26.882185,27.325596,99.35312,106.49129,32.5736,1.932274,100.3565,105.52825,-22.53629,-9.280748,24.67155,34.680157,-48.746082,-15.29404,268.67075,273.48505,0.0
42.765472,-27.315529,20.754879,54.825077,-4.151433,46.249786,49.934353,68.188835,-47.342453,2.4097042,98.76782,109.554535,0.95906186,-10.78389,2.001659,11.009937,0.0
-121.54321,72.979294,-87.84308,166.77873,-19.382307,87.54473,-40.280556,98.296936,-18.149311,18.509758,11.018412,28.167805,11.336743,14.834006,-99.380455,101.11902,0.0
